"pseudotime","IRE1_score","PERK_score","ATF6_score","Dataset"
20.1226107836756,0.206687815862759,-0.240591081758455,1.12031222519643,"Neftel (2019)"
19.7809415162863,-1.23406473322729,-1.4818702243271,0.405891948569207,"Neftel (2019)"
21.4107882893635,0.491311320691651,-1.06723819506961,0.189238132568929,"Neftel (2019)"
19.6963750097695,0.176673615628496,-0.382304474056389,-0.244461083615644,"Neftel (2019)"
37.8077642681525,2.50662725451789,0.273192545630614,2.73352157701086,"Neftel (2019)"
21.3923989594367,-3.00735322809944,-0.197628142986704,-1.74718442479514,"Neftel (2019)"
20.1811720755777,0.10091803945393,0.326419079455229,0.48346445124444,"Neftel (2019)"
21.5391438696289,0.833955671264366,2.24332315664657,1.94647730716722,"Neftel (2019)"
21.9263168381176,0.0474112001951892,-0.704473800497578,1.87567198588353,"Neftel (2019)"
20.1174745877666,0.380224154334471,-0.720303865953598,-0.299830923537076,"Neftel (2019)"
22.2541545723265,0.318784355591362,0.319255416156789,2.09101614594903,"Neftel (2019)"
22.2554553980778,0.999659236267104,0.295438095785364,1.32270292605207,"Neftel (2019)"
24.6837353797552,-0.348250888897065,0.392167921652896,0.0826181986294108,"Neftel (2019)"
21.9263169540392,0.53625014586854,-0.623352825113787,1.7631701548184,"Neftel (2019)"
23.2413540429739,-0.232684272373963,0.168631756046705,1.45896221000406,"Neftel (2019)"
20.2859473878409,0.287097982680121,-2.16914171265159,-0.499543430340491,"Neftel (2019)"
20.0404963815492,-0.997828143773685,-1.35640286141417,-0.608945552220601,"Neftel (2019)"
18.7069092934703,-0.287584803155889,-0.495931099851241,0.734325372428771,"Neftel (2019)"
20.0404964974709,-0.950595832292331,-0.27814899925894,-2.94478987758614,"Neftel (2019)"
22.2554555139994,3.16459814248147,3.94305276694768,4.99798215652651,"Neftel (2019)"
20.9966345527749,0.899931415769341,0.487976032716564,2.38845088790989,"Neftel (2019)"
37.4840515057464,0.507842732854703,0.503186505848769,2.21660276353238,"Neftel (2019)"
22.255455629921,2.50646470612276,1.90082322062249,0.872001745760467,"Neftel (2019)"
37.9201725444383,3.4954281471832,0.824484122815736,3.11319639674481,"Neftel (2019)"
21.5391439855505,0.610339183718639,1.76472661348102,0.948841351975309,"Neftel (2019)"
22.2554557458426,3.48665694314302,1.87609486038402,4.03696568988131,"Neftel (2019)"
19.8417455302769,-0.894409601829613,1.92546770709703,0.0400611483980047,"Neftel (2019)"
17.5139771364714,-1.56196778885635,0.157645652060232,-2.44495221527423,"Neftel (2019)"
21.5391441014721,1.30645363555906,0.542086656586241,1.11867643684232,"Neftel (2019)"
21.9205164726226,-1.50698834138867,-2.4604217081349,0.413027923901438,"Neftel (2019)"
22.2544424711702,2.52215563240848,1.96756087919673,2.42928678726937,"Neftel (2019)"
18.4122160445277,0.510599777676004,-0.768607905216698,2.11531088606172,"Neftel (2019)"
20.1796607309692,-0.285138539128793,-1.41064243399042,1.64911754639514,"Neftel (2019)"
22.2454845582557,1.22776607646189,0.606260580220589,2.47883579420903,"Neftel (2019)"
21.9453082729766,2.85331901981354,2.62443661837545,1.06270762700542,"Neftel (2019)"
18.4397075905421,0.146339433709359,0.889892237740997,-1.43696561404732,"Neftel (2019)"
21.9688875491682,2.50578223143455,2.31365543855841,2.01549249608224,"Neftel (2019)"
38.6317424692592,3.18617626178464,1.85659211868781,2.96168300149314,"Neftel (2019)"
18.4242641193926,0.00866516165812814,-1.1076867307969,1.10677023875807,"Neftel (2019)"
36.6250680818526,1.93915624625361,-1.13323397624123,-0.805284896046493,"Neftel (2019)"
17.8139977942118,0.417520728685335,1.33086951316046,0.425187985673598,"Neftel (2019)"
21.5893280247625,0.797558182122085,-0.495505452665433,1.12847897778385,"Neftel (2019)"
37.476564967273,-1.6502343982392,-1.16809479515908,-1.33596127177869,"Neftel (2019)"
21.5070134101522,1.71084592710573,1.49660689339415,3.1527039181466,"Neftel (2019)"
17.7726605224052,-0.740734229206297,-0.995341867782606,1.31710012993728,"Neftel (2019)"
21.2804188438051,0.503444246306089,-0.95047372822247,1.06248066044372,"Neftel (2019)"
19.1608491779683,-0.263458970768046,0.177309941089966,0.48465132886395,"Neftel (2019)"
17.7010687801484,0.506981611602976,-0.0759916344691727,2.46387287773949,"Neftel (2019)"
21.1748369275895,0.514409777238975,-1.61863785203761,2.40233050070748,"Neftel (2019)"
24.6471091620258,0.748974405685654,0.878032664600222,1.4399844137316,"Neftel (2019)"
18.4704407620696,-1.12126249991656,1.20507084045576,1.61623949154927,"Neftel (2019)"
21.9263170699608,0.232183530434929,-0.589643155804649,-0.241059453110878,"Neftel (2019)"
21.4819895924285,2.87775303178591,0.580112544937697,1.25685630070533,"Neftel (2019)"
20.1811721914993,-0.109495670740539,-0.194332767313209,0.583515921997535,"Neftel (2019)"
20.4019086146776,-0.281166504407555,0.305275327231219,0.921381904726275,"Neftel (2019)"
21.3781299836164,0.443865784657321,-1.0101890712886,1.5809169255691,"Neftel (2019)"
21.4632233672467,2.23149566497374,3.13097115973183,1.81605319003207,"Neftel (2019)"
21.3922103546128,-0.397562951568783,0.98494473732275,0.984902755649989,"Neftel (2019)"
18.7069094093919,-0.183010790743674,-2.46799983665661,-0.749952592079161,"Neftel (2019)"
19.0562727560244,0.593246443306164,-0.258516264961923,1.96825625341532,"Neftel (2019)"
20.3261655011332,0.194894847979458,1.25465582994213,-0.925172553156406,"Neftel (2019)"
20.0710091250474,1.03314377002423,-1.83313771526735,1.79947528037775,"Neftel (2019)"
18.6561331560127,-0.711182331223096,0.767090883340996,1.6088660302765,"Neftel (2019)"
22.2513477788918,0.9824544985962,2.5947946568137,3.38251351747909,"Neftel (2019)"
20.5369379142282,-0.781294637311404,-1.73277673838436,-0.0973983182535436,"Neftel (2019)"
20.1811723074209,-0.108364944080893,-0.865402283030006,-0.0859951260711291,"Neftel (2019)"
19.5140380685239,-2.15914001414116,0.165779410765295,0.506624090915838,"Neftel (2019)"
20.1886867999338,0.783365055159289,-2.67521274174081,0.953521392312203,"Neftel (2019)"
19.1643713758691,0.646406234087995,-2.35173650915774,1.45967865327261,"Neftel (2019)"
21.789025056262,0.379355686583115,-2.42440699330418,0.73483627748609,"Neftel (2019)"
20.1923460106214,1.12394882031148,-0.711705159085295,1.88842502353271,"Neftel (2019)"
18.7069095253135,-0.202038970119096,-1.22639941946437,-0.589802394033942,"Neftel (2019)"
21.2426919254738,-1.28500842721475,0.308860215371116,0.640349809757731,"Neftel (2019)"
37.9695140292332,1.49894164182399,1.65590633886686,1.63013574786077,"Neftel (2019)"
21.3778724879396,-0.531010595932123,0.107662061497425,0.479174275362951,"Neftel (2019)"
22.2756843478911,2.62248791506675,2.09080191292662,2.26931254584144,"Neftel (2019)"
21.5893281406841,0.468032419410815,-1.2441904705346,0.462346527290746,"Neftel (2019)"
20.1813410995656,-0.494588778690463,-0.235403345897951,1.85583285568974,"Neftel (2019)"
17.8975343655005,0.0639746731804032,2.01407754937856,-0.158935336263243,"Neftel (2019)"
35.9675096951427,0.311782271649423,-1.37578101677334,2.888428242508,"Neftel (2019)"
21.9703861425435,2.5435039780544,3.38418861352661,1.78094723274859,"Neftel (2019)"
38.6287920760806,3.30063899405685,2.32826461633595,3.60412519998997,"Neftel (2019)"
18.4102245894916,-1.74987744169105,-2.22871504756763,-1.73139301239325,"Neftel (2019)"
17.7212175308951,-0.894498921812178,0.764719706285452,2.26944586625524,"Neftel (2019)"
20.1811724233425,0.18231221569821,-1.23664730015445,1.15630051083486,"Neftel (2019)"
23.2413541588955,1.01018488988883,-0.548603109524295,2.06004360355082,"Neftel (2019)"
20.2903651525256,-1.75463172059384,-2.15307786693091,-1.37565810351498,"Neftel (2019)"
19.1645680099094,1.82158550714417,-1.3482857077924,1.09307983869476,"Neftel (2019)"
19.642196079052,0.137217219148752,-1.71799099515869,0.666214209554941,"Neftel (2019)"
21.5893282566057,-0.495094848161706,-1.28022226918892,1.60413648819956,"Neftel (2019)"
36.8429995092462,-0.534650305282113,1.22548055863196,-2.28530670219449,"Neftel (2019)"
17.7746150540562,0.470729828115338,-0.660488915112831,0.459188494958451,"Neftel (2019)"
19.1639133022515,-0.240380300291266,-0.527638968851894,-0.417902950193475,"Neftel (2019)"
21.9687875090939,2.49086915919634,3.57481496957181,3.67549143766046,"Neftel (2019)"
20.8824704378955,0.639884713345261,-2.19045926729166,1.36589220876723,"Neftel (2019)"
22.2481501536142,1.84531146440371,1.51493601399061,3.42932115169662,"Neftel (2019)"
19.8129450239143,-0.569948125221152,-1.85738744473446,0.172317625935903,"Neftel (2019)"
21.5893283725273,-0.0725571167818488,-1.90422550468195,0.209184517455362,"Neftel (2019)"
38.0771615979792,2.45652137462154,-0.610983052771453,3.50552563184244,"Neftel (2019)"
17.6915513331515,-0.624329134794788,-0.166244645183642,0.329938128776786,"Neftel (2019)"
20.5369380301498,-0.185555652230347,-0.699306261817951,0.948016656139671,"Neftel (2019)"
20.4238659977757,-0.453562354060224,-0.570734693606101,1.3003253626762,"Neftel (2019)"
21.4898675728731,-0.843367644643006,0.538885313723826,0.198585556580617,"Neftel (2019)"
18.015304379263,2.66104667121179,3.89989517750722,1.51811118439999,"Neftel (2019)"
18.1815569015482,-0.846046727340974,-1.19203037839091,-0.223443751537488,"Neftel (2019)"
18.4297437402573,0.182997382378523,-1.1094629719396,0.083780613030028,"Neftel (2019)"
37.737733950116,4.6431763720206,2.38817740028347,5.142030555296,"Neftel (2019)"
37.6760073259124,4.14163810328848,1.15430589542896,2.41958950153069,"Neftel (2019)"
18.9516132442825,0.763761386110748,0.315206506364949,1.73337481506159,"Neftel (2019)"
22.023203248189,0.48962468208366,1.13900205689315,1.74471373429689,"Neftel (2019)"
22.2554558617642,0.715430699441921,0.0145701311436668,2.1701184452174,"Neftel (2019)"
17.750857002462,-0.346202584493305,0.606763113043036,0.778275597956908,"Neftel (2019)"
20.1811725392641,-0.166273983059415,0.810161757752114,0.0341831225165183,"Neftel (2019)"
21.5391442173937,1.60618569898322,1.47171951747264,2.09983753139966,"Neftel (2019)"
19.0867681051471,-1.26617708284322,-0.673412612421258,-0.90985341041906,"Neftel (2019)"
20.4249699492449,-0.269495778711554,0.251663955190835,1.65868956277351,"Neftel (2019)"
18.5327504017141,-0.322715720022232,2.34713483476828,0.650185338277353,"Neftel (2019)"
20.0404966133925,0.449965034371484,-1.75914345377997,0.526386200424828,"Neftel (2019)"
19.699813599574,-0.284113856793001,0.366592507443505,0.291214190725708,"Neftel (2019)"
20.1811726551857,-0.609652466953993,-2.18412388250058,-0.421663331436293,"Neftel (2019)"
19.0530946181788,0.617457371626762,-0.666245890667202,1.09683618968642,"Neftel (2019)"
20.1811727711073,-0.0490405214772118,-0.914112726091489,0.521496723572781,"Neftel (2019)"
20.181172887029,0.0938073162929363,-1.21687444282578,1.25615758529247,"Neftel (2019)"
21.4920709056063,0.348328846164667,0.0699919914238372,1.2591222356053,"Neftel (2019)"
36.5881125569435,0.36609333652559,-0.5587480323411,0.349169984060587,"Neftel (2019)"
22.2494376324995,2.08857061852325,1.09714526340139,3.19959143333773,"Neftel (2019)"
22.2467297912811,3.78913045365612,3.70621004611169,0.967117804298153,"Neftel (2019)"
20.4336305436821,0.712235236431192,0.539914621868672,0.0858036408121734,"Neftel (2019)"
21.4324866138275,1.05075963835271,0.141221303344202,0.401584945463052,"Neftel (2019)"
21.9076124114221,0.101866045418107,-0.543668513763703,0.390187403275687,"Neftel (2019)"
17.7689222528653,0.890999002188919,-0.407809951229891,1.39724312770755,"Neftel (2019)"
23.2413542748171,-0.184450094039159,-1.40225332748625,1.20605711763284,"Neftel (2019)"
20.0688087684155,-0.516244207412981,0.314877416996198,0.669500187793527,"Neftel (2019)"
22.2749206465963,2.39721484884341,1.1727849557844,2.15967911796706,"Neftel (2019)"
21.464129291253,0.776250257265538,-0.451326225882993,1.55368398303316,"Neftel (2019)"
19.4995682725105,-1.46781921547719,-0.829062163444405,-0.852946477038407,"Neftel (2019)"
21.4235590487855,0.480313951265508,0.0943728148443799,1.96007672544408,"Neftel (2019)"
17.0984225094548,0.897785368943498,-0.629443790345409,3.78478020984082,"Neftel (2019)"
20.192352485263,-0.39938595952146,-2.21919266871258,-0.788208519889363,"Neftel (2019)"
20.3876044869224,1.03521551652603,-1.61859996497573,2.07664717122274,"Neftel (2019)"
19.164568125831,-0.932975120748821,-1.09757469769041,0.0804942737049754,"Neftel (2019)"
22.2554559776858,3.42115079116179,2.01240662916259,4.81594802543622,"Neftel (2019)"
20.1956203148392,-1.37140859073633,-0.785630133683299,0.358242861358592,"Neftel (2019)"
18.4415309153784,-0.266161410924598,0.614460972516687,0.91889019369956,"Neftel (2019)"
21.5391443333153,1.66640984760738,2.86322320070965,2.35172782602793,"Neftel (2019)"
19.0485404421719,-1.05819622327209,-0.291742748479515,1.00035925388083,"Neftel (2019)"
36.5961765324927,-1.51905607137854,1.12200308342378,0.277275638038304,"Neftel (2019)"
19.5411688394161,-1.26392554284948,-0.838722828941089,-0.813036666294193,"Neftel (2019)"
24.6713549963994,0.535469611994221,-1.20100266385682,0.0845861508995132,"Neftel (2019)"
21.539144449237,0.820535234302223,2.37020320776342,2.12026118421946,"Neftel (2019)"
36.6317995948071,-0.0873357706141278,-0.0760498580015869,3.18527873128786,"Neftel (2019)"
20.4336306596038,-0.584772735285251,-1.23322665711275,0.575973691092486,"Neftel (2019)"
34.8965115786619,-0.9026488383731,-0.995145622654705,0.205221531626565,"Neftel (2019)"
14.5906374106941,-1.66692594135834,-0.805833920393731,-2.88880460515261,"Neftel (2019)"
21.0588772732074,-0.782890598738063,0.738161095002112,1.02480943783046,"Neftel (2019)"
19.8417693381846,0.00170442308588914,-1.02665393222158,1.5965058592109,"Neftel (2019)"
21.5391445651586,1.62094541618007,1.67980398890567,2.63897202724426,"Neftel (2019)"
20.6046824022251,2.15894300584678,1.13492954761711,1.65165931374901,"Neftel (2019)"
21.5893284884489,-0.595662293896312,-0.583722199005841,0.164129225116585,"Neftel (2019)"
21.9193850533028,-0.770189078807103,-1.0392369957176,1.50134232321371,"Neftel (2019)"
21.5723774403816,1.23856257930637,-1.73873611028704,1.44740376653053,"Neftel (2019)"
20.2440139394638,-0.137965325725673,-1.05141341083533,1.23677542379522,"Neftel (2019)"
28.2940638852997,-0.0747121267212973,-0.0825475479054654,-0.267862757570225,"Neftel (2019)"
19.163775520786,-0.548271342312121,-1.00289649543853,1.49044368787546,"Neftel (2019)"
22.2554560936074,-0.515662661809659,1.74721022319364,2.57982302579564,"Neftel (2019)"
20.0888628857366,2.07638504168675,4.08658443961663,2.58699004700025,"Neftel (2019)"
17.7536386196457,-0.640974830519677,-1.77741733242233,-2.65884982788189,"Neftel (2019)"
18.9680369008577,0.591488569072106,-0.697606380834053,0.901305737933083,"Neftel (2019)"
19.667992925754,-0.643625557045606,-2.4737244042898,0.560740978332649,"Neftel (2019)"
20.4473516378749,0.702686272512477,-1.40195159173959,0.992770040504459,"Neftel (2019)"
24.6918123178429,-1.07840544579864,-0.380956369878579,0.249596760579043,"Neftel (2019)"
17.0693197410167,-0.420133534873475,-0.792532769934235,2.24784950751551,"Neftel (2019)"
16.7326069149018,0.349792190682635,-1.8758765594234,3.45057295812127,"Neftel (2019)"
18.4397842091315,2.39454952364006,4.01199729256739,2.69099879864677,"Neftel (2019)"
22.2554562095291,0.109434179160277,1.96515268680021,1.57666569709777,"Neftel (2019)"
18.6927839835585,0.262726551591071,-1.27142111686117,1.34216550592276,"Neftel (2019)"
37.6821512700856,4.70032917628149,0.611011965046473,5.41742340205414,"Neftel (2019)"
20.4099506159293,0.450482081587985,-1.26512875755764,0.956836170659987,"Neftel (2019)"
13.1743281263806,1.35451904666462,1.1538105411981,0.809720331203186,"Neftel (2019)"
17.7674972238086,1.51777894014998,0.329528221747708,1.6767386727699,"Neftel (2019)"
19.0330384056586,0.513873329933477,-2.32863421404218,1.32524820543648,"Neftel (2019)"
20.4336307755254,0.352505887568955,0.525597159084158,1.7248660395475,"Neftel (2019)"
21.4384715924568,-0.245885993212442,-0.718750842877655,0.887998899851658,"Neftel (2019)"
22.2726821937901,2.96838727161828,3.40961679561633,3.85051053426823,"Neftel (2019)"
19.7874022104677,-0.682381819405524,0.392381351907667,0.769405209349931,"Neftel (2019)"
21.5391446810802,1.40666033782136,2.67480809242273,2.63320748886664,"Neftel (2019)"
16.7367701621853,0.66959046279601,0.350981755241006,2.8154165479132,"Neftel (2019)"
36.9041897399981,1.07067520232112,-0.544760674762067,0.246704198792325,"Neftel (2019)"
22.2590096726649,2.01018510354882,2.87740957098,2.9784363035079,"Neftel (2019)"
20.1811730029506,1.09387812340932,-1.76809580492594,0.417514709586815,"Neftel (2019)"
21.5391447970018,0.447982608745157,1.04543444346966,1.09808240627131,"Neftel (2019)"
20.5392393861217,-1.21784574907586,-0.537306402647048,0.538066275706249,"Neftel (2019)"
20.3060956338942,0.952525934543766,0.724922294729369,-0.0928135269093859,"Neftel (2019)"
20.0404967293141,0.499440174241063,-0.816173612103281,-0.847341926262914,"Neftel (2019)"
20.4167096581107,0.543103557012209,0.940009321078527,2.70976087193966,"Neftel (2019)"
21.466493180198,2.08936803443207,-0.117154960466169,1.31288224043341,"Neftel (2019)"
19.8666952561995,0.516185109327298,0.657598770142068,1.21761364836726,"Neftel (2019)"
21.4090131963073,0.96260510301493,-0.135435254587113,0.0562259160494838,"Neftel (2019)"
33.3279411354609,0.0206959533211792,0.0459336906790622,1.57224660578028,"Neftel (2019)"
21.6167866628459,1.75189306147022,1.25027908641381,1.67474627333162,"Neftel (2019)"
20.424854401881,0.799860970527662,-1.18110337541568,0.508432298435149,"Neftel (2019)"
20.258334275237,0.58922924501151,-0.683047480395889,1.86900689777706,"Neftel (2019)"
20.9129606647207,-0.987218278229753,-0.68406519912267,0.425993493865846,"Neftel (2019)"
21.8028879646628,0.314876865495531,-0.210003053728887,0.533703101192311,"Neftel (2019)"
7.98623588668835,-0.0522198655240085,-0.300468751990035,1.0381147006846,"Neftel (2019)"
20.5369381460714,0.666304373678571,0.674008410109091,0.283818734314088,"Neftel (2019)"
20.1811731188722,0.144986622311602,-2.18712462994749,1.34982851852596,"Neftel (2019)"
